conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1779298507192733879,Sat Apr 13 23:59:56 +0000 2024,1,i need an emo wedding. either we're both wearing emo wedding dresses or my wife's wearing a suit. the suit can be white tbh i'd prefer that cuz i think it's funny,1779298507192733879,,,en,demigirl lesbian (she/they),0,0,0,https://x.com/glittergirl022/status/1779298507192733879,1739666310160953344,glittergirl022
1774943102878331090,Sat Apr 13 23:59:56 +0000 2024,0,@Potatoe1987anon Can we see the shoe s,1779298507133788337,,Potatoe1987anon,en,,0,0,0,https://x.com/latino_gigi/status/1779298507133788337,1568201555588808704,latino_gigi
1779256852057874718,Sat Apr 13 23:59:56 +0000 2024,0,@RishiSunak Mr short Prime Minister @RishiSunak have a read through your comments for popular opinion. The UK government is a cluster fuck at the moment. We can't clean our own backyards but we want to clean other nations.,1779298506911711443,,RishiSunak,en,Australia,0,0,0,https://x.com/Bernard_daSilva/status/1779298506911711443,785867152305848321,Bernard_daSilva
1779298485759520802,Sat Apr 13 23:59:51 +0000 2024,5,Today s EDC pocket carry. Larger isn t better if you can t actively access it. @BenchmadeKnives #naa #northamericanarms #edc https://t.co/4RjKzNDYIl,1779298485759520802,https://pbs.twimg.com/media/GLFWhn4XUAALOX8.jpg,,en,Wherever I want to be. ,0,0,1,https://x.com/WE4Bravo/status/1779298485759520802,18516714,WE4Bravo
1779298485013012903,Sat Apr 13 23:59:51 +0000 2024,2,I hope there's nothing left of Israel by the morning! Team Iran Team justice #freePalestine #FreeGaza @RachelRiley I hope every zionist is on the way to hell as we speak. This evil regime can never exist.,1779298485013012903,,,en,"UK, ",0,1,0,https://x.com/TradingTizz/status/1779298485013012903,1699578055851712512,TradingTizz
1779287326369157204,Sat Apr 13 23:59:50 +0000 2024,7,@B3ckrs @DrEliDavid Israel only shoots down missiles that are going to hit something. We can tell where it will fall and let some hit open empty fileds. That still means 100% missiles needed to be intercepted did. If you didn't know now you know.,1779298481133568135,,B3ckrs,en,"Nevada, USA",0,0,0,https://x.com/SamGil11/status/1779298481133568135,4906710315,SamGil11
1779298104270889220,Sat Apr 13 23:59:49 +0000 2024,6,@NathanMacWinnon Can we sign him after the game?,1779298479229042809,,NathanMacWinnon,en,"Colorado, USA",0,0,0,https://x.com/DeFiWatermelon/status/1779298479229042809,1257322837141946370,DeFiWatermelon
1779253941491949789,Sat Apr 13 23:59:49 +0000 2024,0,@Itshaber im looking at motta. with the player profiles we have motta can cook. naglesmann is def a great option tho. but let him cook is when the players PLAY consistently and play well.,1779298476657951077,,Itshaber,en,,0,0,0,https://x.com/UTDTreyscousin/status/1779298476657951077,1124113130,UTDTreyscousin
1779291428511772750,Sat Apr 13 23:59:48 +0000 2024,1,@jackfromacworth Yall too! We can hope ️,1779298475491917946,,jackfromacworth,en,"Dahlonega, GA",0,1,0,https://x.com/Venzi5Ventura/status/1779298475491917946,1240414760,Venzi5Ventura
1779298474661445716,Sat Apr 13 23:59:48 +0000 2024,3,io che non l ho mai avuto verde https://t.co/9XenXMWe1t,1779298474661445716,https://pbs.twimg.com/media/GLFWh5aWkAAZ2W5.jpg,,it,at the restaurant ,0,0,0,https://x.com/gioia155204/status/1779298474661445716,1524457402485161986,gioia155204
1779106887042007403,Sat Apr 13 23:59:48 +0000 2024,0,@Black50OG I ve seen ur profile pic. Can we pls see a picture of ur friend?,1779298473084326276,,Black50OG,en,,0,0,0,https://x.com/_fashionee/status/1779298473084326276,1528436123063705609,_fashionee
1779276907772530802,Sat Apr 13 23:59:47 +0000 2024,0,@DanCrenshawTX it's time we stop supporting the terrorist state of Israel they try to start wars all the time and they want to pull our sons and daughters in with them they can fight their own damn Wars,1779298470467112992,,DanCrenshawTX,en,"Denver, CO",0,0,0,https://x.com/G_Smooth_007/status/1779298470467112992,1762944598379229185,G_Smooth_007
1779282293644787992,Sat Apr 13 23:59:47 +0000 2024,1,@raiounsfw That's fair Can we get any primes in the chat.,1779298467753467926,,raiounsfw,en,Up in the Clouds,0,0,0,https://x.com/Maplebimbo/status/1779298467753467926,1556647463318179842,Maplebimbo
1779191703410278792,Sat Apr 13 23:59:47 +0000 2024,0,@RMAFooty @Callum_UTC Thank you we can t drop him Trafford had loads of bad games and kept playing. People just need to back whoever is in net next game and support them,1779298467224887415,,RMAFooty,en,Burnley,0,0,0,https://x.com/TheRobinsonson/status/1779298467224887415,1095849830,TheRobinsonson
1779288283635224811,Sat Apr 13 23:59:46 +0000 2024,0,@gospel10780 @PlayGroundCorp @Imaginary_Ones @xraders_xyz @PlayOverTrip @Revolving_Games @ParamLaboratry @nyanheroes @xallyai @BunaCoinGames Love transcends us $SOMO ego. We can do this $PARAM $SOL $COOKIE $RICY $PIXIZ $MOJO oooooCompassion moves us $SOMO indifference. At $PARAM $PIXIZ $SOL all the way $COOKIE $TRIP $RICY $MOJO,1779298466826527068,,gospel10780,en,,0,1,0,https://x.com/EmzySavage/status/1779298466826527068,1382061390635077633,EmzySavage
1779298465530380696,Sat Apr 13 23:59:46 +0000 2024,1,She has every right to criticize Iran. We all have in the past. We can say they have the right to defend themselves AND keep in mind the horrible ways they treat their own people. Stop attacking Iranians who put their lives at risk to criticize the government!,1779298465530380696,,,en,USA,0,0,0,https://x.com/Chanharp/status/1779298465530380696,19168904,Chanharp
1779294581407805856,Sat Apr 13 23:59:45 +0000 2024,0,@brylaura11 Okay but can we talk about the commentators scapegoating Jeff while this is happening?! And nothing on the system?!?,1779298460543369393,,brylaura11,en,"Tkarón:to, Dish with One Spoon",0,1,0,https://x.com/abarfulstrife/status/1779298460543369393,296093522,abarfulstrife
1779296008335167936,Sat Apr 13 23:59:44 +0000 2024,0,@EdyCohen Nice to see cities in flames We want re-run again and agin Sleep now (if you can) ,1779298455720001550,,EdyCohen,en,"Prijepolje, Srbija",0,0,0,https://x.com/snega_ceo/status/1779298455720001550,1743341074221871104,snega_ceo
1779298454990131642,Sat Apr 13 23:59:44 +0000 2024,1,Iiiiiiii know places we can hiiiiiiiiiide,1779298454990131642,,,en,,0,0,0,https://x.com/pdrmrss/status/1779298454990131642,4123404196,pdrmrss
1779298454344253860,Sat Apr 13 23:59:43 +0000 2024,3,Can we at least get to TS13 before WWIII?,1779298454344253860,,,en,The Tortured Poets Department,0,0,0,https://x.com/f1frmthpedesta1/status/1779298454344253860,796322881642889217,f1frmthpedesta1
1779298452834332918,Sat Apr 13 23:59:43 +0000 2024,25,hi. thank you for the warm replies and i'm sorry i can't reply individually an update on this: we attacked them but they haven't responded yet we've cleared up our sky and shut airports down in fear of any response but at this point idk what the outcome could be,1779298452834332918,,,en,any–pronouns carrd byf,0,11,0,https://x.com/itiluvr/status/1779298452834332918,1370780944643284995,itiluvr
1779223277191229787,Sat Apr 13 23:59:43 +0000 2024,0,@unusual_whales Ok so Boomer's kids are Gen x. Millenials are their grandkids. Maybe we can just start with the basic math.,1779298452792381458,,unusual_whales,en,,0,0,0,https://x.com/JaneSmi72064948/status/1779298452792381458,1453104474310856704,JaneSmi72064948
1778435300051517739,Sat Apr 13 23:59:43 +0000 2024,1,@NganNguyen1054 @EmmaDArpinoRD @beh353 @EmmaDArpinoRD @beh353 #beh353 I agree we often joke when food is so good that we can get addicted to it never really thinking it might be a real issue for some people.,1779298452574216469,,NganNguyen1054,en,,0,0,0,https://x.com/Shan6133/status/1779298452574216469,1745572169692610562,Shan6133
1779270175063212539,Sat Apr 13 23:59:43 +0000 2024,0,@Waspapping_ Nigeria s dirty bro nobody wants your help. You can keep your machetes we good.,1779298452331245739,,Waspapping_,en,MANE.city,0,0,0,https://x.com/GirlDadGM/status/1779298452331245739,1331514992667987969,GirlDadGM
1779298086038520245,Sat Apr 13 23:59:43 +0000 2024,0,@k9exorcist Can.. can we get a skincare routine,1779298451668496426,,k9exorcist,en,,0,0,0,https://x.com/JT2Spirit/status/1779298451668496426,1665624229277208576,JT2Spirit
1779291057022243181,Sat Apr 13 23:59:42 +0000 2024,1,@applenings like we can talk about the way some of these fans are definitely being racist with the way they talk about them but misgendering it s just not serious it s clear when they men ppl are calling someone gay vs actually being racist weirdos,1779298450070257911,,applenings,en,he/him (she if it’s funny) ,0,0,0,https://x.com/megumikinnie/status/1779298450070257911,1353779783604252672,megumikinnie
1778972863493554445,Sat Apr 13 23:59:42 +0000 2024,0,@meshunnnn_ We can t keep doing this forever can we,1779298448929427815,,meshunnnn_,en,,0,1,0,https://x.com/seagsey/status/1779298448929427815,1588659456199507971,seagsey
1779287521442083188,Sat Apr 13 23:59:41 +0000 2024,2,@RepBethVanDuyne @HouseGOP @SenSchumer Everything we can except take up the stand alone aid package? I'm praying for Israel.,1779298444781183215,,RepBethVanDuyne,en,,0,0,0,https://x.com/donnalynne777/status/1779298444781183215,1664965356408954880,donnalynne777
1779276907772530802,Sat Apr 13 23:59:40 +0000 2024,1,@DanCrenshawTX Foreign policy isn't complicated. When you signal to your allies like Israel that your support is Ironclad and unconditional you embolden them to be provocative and escalate. Bombing a foreign embassy as an example. They know they can escalate as much as they want because we,1779298439135977545,,DanCrenshawTX,en,Mexico,0,0,0,https://x.com/HuntGather83/status/1779298439135977545,1106989882604314624,HuntGather83
1779031021780120052,Sat Apr 13 23:59:40 +0000 2024,0,@GenuinelyJodi Yes it s such a hard thing to go thru &amp; some ppl don t get it. It s what s said to us that just sticks in our minds no matter what we do to get rid of it. We can pull thru and I m here for you if you ever wanna talk ️️️,1779298438859100234,,GenuinelyJodi,en,USA ,0,0,0,https://x.com/fairy20209/status/1779298438859100234,1749853784472473601,fairy20209
1779298438531727582,Sat Apr 13 23:59:40 +0000 2024,0,Everyone who disagrees with you is an idiot. I get that. Let s agree to this. You mute or block me and I ll mute or block you and you can be right and I can be wrong. Or we can both be wrong. By the way I m sure you have lots of Jewish friends. I know I have lots of,1779298438531727582,,,en,,0,0,0,https://x.com/MLH84117074/status/1779298438531727582,1242878133453369346,MLH84117074
1779297901572669663,Sat Apr 13 23:59:39 +0000 2024,75,@TulsiGabbardrep We have a country to save And now we have a world to save Donald Trump is the only person that can do it,1779298437470839136,,TulsiGabbardrep,en,TURN ON NOTIFICATIONS 🔔,1,12,13,https://x.com/MTGrepp/status/1779298437470839136,1663701168839872512,MTGrepp
1779227094444130672,Sat Apr 13 23:59:39 +0000 2024,1,@HQNigerianArmy Civil war can only be postponed it can't be avoided in Nigeria with this trajectory we are following,1779298437046956315,,HQNigerianArmy,en,,0,0,0,https://x.com/Maddiso65801579/status/1779298437046956315,1570893627663982592,Maddiso65801579
1779298436489298204,Sat Apr 13 23:59:39 +0000 2024,2,can we start doing this to men too,1779298436489298204,,,en,,0,0,0,https://x.com/dragonqueenzizi/status/1779298436489298204,1758277097242644480,dragonqueenzizi
1779289794234753324,Sat Apr 13 23:59:39 +0000 2024,0,@3YearLetterman We can fix your car in the driveway there's no zoning here. https://t.co/g5NQyM2i4c,1779298435868344814,https://pbs.twimg.com/media/GLFWf2uXoAALTwZ.jpg,3YearLetterman,en,mars,0,0,0,https://x.com/ClickDopamine/status/1779298435868344814,1764808492907384832,ClickDopamine
1779298415756591367,Sat Apr 13 23:59:38 +0000 2024,0,Every amount no matter how small makes a difference. Your contribution can change José s life. Spread the word by sharing this campaign with friends family and on social media. The more people join the closer we ll get to our goal.,1779298431564943666,,newmistic,en,Estados unidos,0,1,0,https://x.com/newmistic/status/1779298431564943666,634786071,newmistic
1779298430239547674,Sat Apr 13 23:59:38 +0000 2024,0,I think Drake is baiting Kendrick a little bit here too with that Top mention..we might actually get what really happened at some point cause it can't be as simple as they making it out to be,1779298430239547674,,,en,"Richmond, VA",0,0,0,https://x.com/Seanptheghost/status/1779298430239547674,35693754,Seanptheghost
1779298429266714738,Sat Apr 13 23:59:37 +0000 2024,0,Now the details are coming out - We can all look forward to all of Australian social media suddenly having strong views on the cultural/ alignment of the Maltese,1779298429266714738,,,en,,0,0,0,https://x.com/mrr78504/status/1779298429266714738,1742403649106743296,mrr78504
1779259834812035516,Sat Apr 13 23:59:37 +0000 2024,0,@grantmcauley At this point I ll take consistent then we can shoot for proper. Its just gross the number of games that are impacted. Makes me glad Im not watching as many games due to working overnights.,1779298429178442122,,grantmcauley,en,"Bloomington, MN",0,0,0,https://x.com/Radoz1909/status/1779298429178442122,55648865,Radoz1909
1779298429149106233,Sat Apr 13 23:59:37 +0000 2024,1,Germany as always with the wrong side in history so we can have lessons in school that something like that should never happen again but as always they won t learn from their mistakes ,1779298429149106233,,,en,,2,0,0,https://x.com/mai_08310/status/1779298429149106233,1665304152023465984,mai_08310
1778830991290679783,Sat Apr 13 23:59:37 +0000 2024,0,@ShadeReilly @katorishimatsu And it s still taking away representation!! Genuinely can we ever get forms of rep without it being shit upon,1779298427760681247,,ShadeReilly,en,,0,1,0,https://x.com/Athenaforbuds/status/1779298427760681247,1656381734324252673,Athenaforbuds
1779266944966791195,Sat Apr 13 23:59:37 +0000 2024,0,@GoldingBF Yes we should give us a chance to get rid of the illegals legally WW3 can help us coz no way will they stick around,1779298427328745752,,GoldingBF,en,"Lowestoft, England",0,0,0,https://x.com/SteveR45907587/status/1779298427328745752,1534130415979700225,SteveR45907587
1779292140545134979,Sat Apr 13 23:59:37 +0000 2024,1,@Akosua_kotodwe Can t you see our Iron Men in Ironman suits. We are fully prepared.,1779298426439512465,,Akosua_kotodwe,en,Earth,0,0,0,https://x.com/truevoid0/status/1779298426439512465,400275815,truevoid0
1779252448504291638,Sat Apr 13 23:59:36 +0000 2024,0,@SteveLovesAmmo Did you say that when Russia invaded Ukraine and a general bragged they would keep interfering in our elections and we can not stop them?,1779298425005080962,,SteveLovesAmmo,en,"Huntsville, AL",0,0,0,https://x.com/kimisanauthor37/status/1779298425005080962,1922112884,kimisanauthor37
1762542697074626583,Sat Apr 13 23:59:36 +0000 2024,1,@hk_thebigbull @MrrNtsiful I believe peak market we can come close to breaking ath btw,1779298424036438260,,Teofrombg,en,,0,0,0,https://x.com/Teofrombg/status/1779298424036438260,1628673338875977731,Teofrombg
