conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1783924773648466281,Fri Apr 26 18:23:04 +0000 2024,0,Download this free cloud based mining app: https://t.co/f9rkBc6bia Use my referral code: 1SBF2YQN Get 10 free coins now!,1783924773648466281,,,en,Malta,0,0,0,https://x.com/ShawkyPedro/status/1783924773648466281,2635205631,ShawkyPedro
1783923547972219088,Fri Apr 26 18:18:12 +0000 2024,0,Download this free cloud based mining app: https://t.co/a07PeGEU8I Use my referral code: UJILIIHM Get 10 free coins now!,1783923547972219088,,,en,"Lagos, Nigeria",0,0,0,https://x.com/Rojabanton/status/1783923547972219088,1745853928669868032,Rojabanton
1783917691239051528,Fri Apr 26 17:54:55 +0000 2024,0,Download this free cloud based mining app: https://t.co/xlI9Q1xn8Q Use my referral code: SWVXAE41 Get 10 free coins now!,1783917691239051528,,,en,,0,0,0,https://x.com/saheed072167029/status/1783917691239051528,1754458114621865984,saheed072167029
1783917494505508989,Fri Apr 26 17:54:08 +0000 2024,0,Download this free cloud based mining app: https://t.co/zxyvHkXHkf Use my referral code: TSC59WJG Get 10 free coins now!,1783917494505508989,,,en,,0,0,0,https://x.com/125_NotunDin/status/1783917494505508989,1653821048725573632,125_NotunDin
1783915279975674227,Fri Apr 26 17:45:20 +0000 2024,0,Download this free cloud based mining app: https://t.co/hBqrRPIEup Use my referral code: KRT3FYHI Get 10 free coins now!,1783915279975674227,,,en,,0,0,0,https://x.com/Divinetouch2023/status/1783915279975674227,1642913429856952321,Divinetouch2023
1783914028248563782,Fri Apr 26 17:40:22 +0000 2024,0,Download this free cloud based mining app: https://t.co/6Q3ZHdl8KE Use my referral code: 1S8NQ773 Get 10 free coins now!,1783914028248563782,,,en,,0,0,0,https://x.com/FayoldGreat/status/1783914028248563782,720536585696112641,FayoldGreat
1783901122744172922,Fri Apr 26 16:49:05 +0000 2024,0,Download this free cloud based mining app: https://t.co/SnlMRjxfY7 Use my referral code: RMRLMTQP Get 10 free coins now!,1783901122744172922,,,en,Universe ,0,0,0,https://x.com/aysujee_NFTs/status/1783901122744172922,1495178312095879175,aysujee_NFTs
1783900937968619542,Fri Apr 26 16:48:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/TtpOL6YMcV Use my referral code: YU9G4PJT Get 10 free coins now!,1783900937968619542,,,en,"Semarang Timur, Indonesia",0,0,0,https://x.com/NathalieSo2/status/1783900937968619542,1254780199985532932,NathalieSo2
1783899458331451781,Fri Apr 26 16:42:28 +0000 2024,0,Download this free cloud based mining app: https://t.co/CgujzWbubL Use my referral code: F16C1KMG Get 10 free coins now!,1783899458331451781,,,en,,0,0,0,https://x.com/ChhiringWaiba/status/1783899458331451781,1510170544054104072,ChhiringWaiba
1783899416732246204,Fri Apr 26 16:42:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/Mtjb23dd2F Use my referral code: 5S5WEHV0 Get 10 free coins now!,1783899416732246204,,,en,Bangladesh,0,0,0,https://x.com/EngrChyGraphics/status/1783899416732246204,1625414814133813251,EngrChyGraphics
1783898826647945442,Fri Apr 26 16:39:58 +0000 2024,0,Download this free cloud based mining app: https://t.co/LcbByhTDGn Use my referral code: 7WNSAK4E Get 10 free coins now!,1783898826647945442,,,en,"Yobe, Nigeria",0,0,0,https://x.com/SamuelM99750142/status/1783898826647945442,1543564111732162560,SamuelM99750142
1783897441143579046,Fri Apr 26 16:34:27 +0000 2024,1,Download this free cloud based mining app: https://t.co/qpIWIMh97k Use my referral code: U0AI7ZL8 Get 10 free coins now!,1783897441143579046,,,en,,0,0,0,https://x.com/David89576125/status/1783897441143579046,1232621747305877504,David89576125
1783896334996500895,Fri Apr 26 16:30:04 +0000 2024,0,Download this free cloud based mining app: https://t.co/PrbFqaAm0N Use my referral code: ECQL8T7B Get 10 free coins now!,1783896334996500895,,,en,Nigeria,0,0,0,https://x.com/NelsonGabriel14/status/1783896334996500895,385129507,NelsonGabriel14
1783895376744841240,Fri Apr 26 16:26:15 +0000 2024,0,Download this free cloud based mining app: https://t.co/HvCptEPMty Use my referral code: PR08N7D9 Get 10 free coins now!,1783895376744841240,,,en,,0,0,0,https://x.com/Atanwa1/status/1783895376744841240,1767763272671821824,Atanwa1
1783894017752682623,Fri Apr 26 16:20:51 +0000 2024,0,Download this free cloud based mining app: https://t.co/BCONBfQDds Use my referral code: SHOOBZOLY Get 10 free coins now!,1783894017752682623,,,en,"Kogi, Nigeria",0,0,0,https://x.com/Shoobzolybaba/status/1783894017752682623,1762786400238276608,Shoobzolybaba
1783893750139310130,Fri Apr 26 16:19:47 +0000 2024,0,Download this free cloud based mining app: https://t.co/uv2sVmpugs Use my referral code: K5YQHUXE Get 10 free coins now!,1783893750139310130,,,en,,0,0,0,https://x.com/pratip999/status/1783893750139310130,1404140426089549825,pratip999
1783892877094932632,Fri Apr 26 16:16:19 +0000 2024,0,Download this free cloud based mining app: https://t.co/E4w5lP4i5G Use my referral code: W1Y53T5N Get 10 free coins now!,1783892877094932632,,,en,,0,0,0,https://x.com/MohamedAhm92674/status/1783892877094932632,1739976000425832448,MohamedAhm92674
1783890949984170212,Fri Apr 26 16:08:40 +0000 2024,0,Download this free cloud based mining app: https://t.co/jNMnJtuTK9 Use my referral code: 7LHGVNXZ Get 10 free coins now!,1783890949984170212,,,en,"Awka, Nigeria",0,0,0,https://x.com/Mcdonal07024689/status/1783890949984170212,1631317389580050433,Mcdonal07024689
1783879542756479167,Fri Apr 26 15:23:20 +0000 2024,0,Download this free cloud based mining app: https://t.co/9s0oSeLQdq Use my referral code: I5OGO1YS Get 10 free coins now!,1783879542756479167,,,en,,0,0,0,https://x.com/cu_nhet_xop/status/1783879542756479167,1468445886762328073,cu_nhet_xop
1783879448229511443,Fri Apr 26 15:22:57 +0000 2024,0,Download this free cloud based mining app: https://t.co/jdaRwFOl3K Use my referral code: GE0B2FIV Get 10 free coins now!,1783879448229511443,,,en,,0,0,0,https://x.com/marvz79/status/1783879448229511443,1691359911970508800,marvz79
1783878393852752330,Fri Apr 26 15:18:46 +0000 2024,0,Download this free cloud based mining app: https://t.co/7ljktQfGMN Use my referral code: 1ZYCGLLF Get 10 free coins now!,1783878393852752330,,,en,"Dar es Salaam, Tanzania",0,0,0,https://x.com/Paschal0404/status/1783878393852752330,1281882750056910849,Paschal0404
1783876330276159751,Fri Apr 26 15:10:34 +0000 2024,0,Download this free cloud based mining app: https://t.co/IPuCLEHhys Use my referral code: BRSELFJB Get 10 free coins now! Let's farm $BUBBLE $TRIP $TOM $PARAM,1783876330276159751,,,en,,0,0,0,https://x.com/aminudalha11191/status/1783876330276159751,1744754608935780356,aminudalha11191
1783874927633793261,Fri Apr 26 15:05:00 +0000 2024,0,Download this free cloud based mining app: https://t.co/Vd2w0MQPvV Use my referral code: L9U6SOBZ Get 10 free coins now!,1783874927633793261,,,en,"Lagos,Nigeria",0,0,0,https://x.com/alani_said/status/1783874927633793261,1157886914,alani_said
1783874754811719962,Fri Apr 26 15:04:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/PNiKZyCn2n Use my referral code: 33HYGRO3 Get 10 free coins now!,1783874754811719962,,,en,Nigeria,0,0,0,https://x.com/MiebiFoste79419/status/1783874754811719962,1687320684437909504,MiebiFoste79419
1783873410520555894,Fri Apr 26 14:58:58 +0000 2024,0,Download this free cloud based mining app: https://t.co/6dYzwkJZ9w Use my referral code: M284YDCW Get 10 free coins now!,1783873410520555894,,,en,"Arepo Ogun, Nigeria",0,0,0,https://x.com/Moglorious/status/1783873410520555894,3079206549,Moglorious
1783873254903709873,Fri Apr 26 14:58:21 +0000 2024,0,Download this free cloud based mining app: https://t.co/9i9DnlXdqr Use my referral code: AO6U6P0E Get 10 free coins now!,1783873254903709873,,,en,"Selangor, Subang Jaya",0,0,0,https://x.com/abrash54/status/1783873254903709873,63479046,abrash54
1783872373499846811,Fri Apr 26 14:54:51 +0000 2024,0,Download this free cloud based mining app: https://t.co/8rcCy6tK6S Use my referral code: 4DHHN5EU Get 10 free coins now!,1783872373499846811,,,en,"Edo, Nigeria",0,0,0,https://x.com/KingsleyIyamu72/status/1783872373499846811,1249819730795470853,KingsleyIyamu72
1783867681029881906,Fri Apr 26 14:36:12 +0000 2024,0,Download this free cloud based mining app: https://t.co/kLjPwp7ZlR Use my referral code: NZ0N4CST Get 10 free coins now!,1783867681029881906,,,en,,0,0,0,https://x.com/Alex05983840/status/1783867681029881906,1580605054171627520,Alex05983840
1783866980111712281,Fri Apr 26 14:33:25 +0000 2024,0,Download this free cloud based mining app: https://t.co/9s0oSeMo2Y Use my referral code: 2YRQ88H7 Get 10 free coins now!,1783866980111712281,,,en,,0,0,0,https://x.com/cu_nhet_xop/status/1783866980111712281,1468445886762328073,cu_nhet_xop
1783866950604780021,Fri Apr 26 14:33:18 +0000 2024,0,Download this free cloud based mining app: https://t.co/9s0oSeMo2Y Use my referral code: LUUTOANPHONG Get 10 free coins now!,1783866950604780021,,,en,,0,0,0,https://x.com/cu_nhet_xop/status/1783866950604780021,1468445886762328073,cu_nhet_xop
1783863766951789013,Fri Apr 26 14:20:39 +0000 2024,0,Download this free cloud based mining app: https://t.co/MSWBxdvE3u Use my referral code: M2CC89AL Get 10 free coins now!,1783863766951789013,,,en,Bangladesh,0,0,0,https://x.com/HabibulHas90657/status/1783863766951789013,1741014926817443840,HabibulHas90657
1783860273939456001,Fri Apr 26 14:06:46 +0000 2024,0,Download this free cloud based mining app: https://t.co/eJM5UXz82h Use my referral code: T6J2S233 Get 10 free coins now!,1783860273939456001,,,en,"Federal Capital Territory, Nig",0,0,0,https://x.com/UmarMar83424875/status/1783860273939456001,1563552792542715905,UmarMar83424875
1783860062731256002,Fri Apr 26 14:05:56 +0000 2024,0,Download this free cloud based mining app: https://t.co/6wIz2n8ym9 Use my referral code: EH46DHAB Get 10 free coins now!,1783860062731256002,,,en,,0,0,0,https://x.com/ShaamsChh/status/1783860062731256002,1606460912944177152,ShaamsChh
1783859518301974697,Fri Apr 26 14:03:46 +0000 2024,0,Download this free cloud based mining app: https://t.co/iFpPZbG25B Use my referral code: AFKYP3OS Get 10 free coins now!,1783859518301974697,,,en,Karachi,0,0,0,https://x.com/sshadhashmi/status/1783859518301974697,204966397,sshadhashmi
1783858362687316336,Fri Apr 26 13:59:10 +0000 2024,0,Download this free cloud based mining app: https://t.co/XBOQk8rhjL Use my referral code: YK5QGWIO Get 10 free coins now!,1783858362687316336,,,en,Bahawalpur,0,0,0,https://x.com/GhaurIshaq/status/1783858362687316336,2886906236,GhaurIshaq
1783852401851875407,Fri Apr 26 13:35:29 +0000 2024,0,Download this free cloud based mining app: https://t.co/mstHBBxsls Use my referral code: UYZJ6J2Q Get 10 free coins now!,1783852401851875407,,,en,"Kolkata, India",0,0,0,https://x.com/Debashi92529503/status/1783852401851875407,575610507,Debashi92529503
1783851876477251639,Fri Apr 26 13:33:24 +0000 2024,0,Download this free cloud based mining app: https://t.co/1efC2E3nRb Use my referral code: KOFOKEBG Get 10 free coins now!,1783851876477251639,,,en,"Sargodha, Pakistan",0,0,0,https://x.com/GhulamS87144763/status/1783851876477251639,1581432092377772032,GhulamS87144763
1783850146838503891,Fri Apr 26 13:26:31 +0000 2024,0,Download this free cloud based mining app: https://t.co/Bjt3hYokw6 Use my referral code: JZCUNBEW Get 10 free coins now!,1783850146838503891,,,en,,0,0,0,https://x.com/Charityroseam/status/1783850146838503891,1600211762581803010,Charityroseam
1783847651081113973,Fri Apr 26 13:16:36 +0000 2024,0,Download this free cloud based mining app: https://t.co/zIGeKIfkVk Use my referral code: AGSV5MKV Get 10 free coins now!,1783847651081113973,,,en,,0,0,0,https://x.com/uttamku67946055/status/1783847651081113973,1537853992629596160,uttamku67946055
